label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Kim_2017_Joofpaansyma,JOUR,"To Intubate or Not to Intubate: Emergency Medicine Physicians' Perspective on Intubating Critically Ill, Terminal Cancer Patients","Kim, Kenneth and Chakravarthy, Bharath and Anderson, Craig and Liao, Solomon",Journal of pain and symptom management,"CONTEXT: Emergency physicians (EPs) often need to make a decision whether or not to intubate a terminal cancer patient. OBJECTIVE: The objective of this study was to explore EPs' attitudes about intubating critically ill, terminal cancer patients. METHODS: Fifty EPs at three emergency departments (one university based, one community, and one Health Maintenance Organization) in Southern California participated in an anonymous survey that presented a hypothetical case of an end-stage lung cancer patient in pending respiratory failure. Fourteen questions along a five-point Likert scale asked EPs about prognosis and factors that influence their decision to intubate or not. RESULTS: A convenience sampling of 50 EPs yielded a 100% survey response rate. Ninety-four percent believed intubation would not provide an overall survival benefit. If the family insisted, 26% would intubate the patient even with a do-not-intubate (DNI) status. Ninety-four percent would postpone intubation if palliative consultation were available in the ED. Sixty-eight percent believed that a discussion about goals of care was more time consuming than intubation. Only 16% believed they had sufficient training in palliative care. Although 29% who felt they had inadequate palliative care training would intubate the patient with a DNI, only 13% of EPs with self-perceived adequate palliative care training would intubate that patient. CONCLUSION: EPs vary in their attitudes about intubating dying cancer patients when families demanded it, even when they believed it was nonbeneficial and against the patient's wishes. Palliative care education has the potential to influence that decision making. Intubation could be mitigated by the availability of palliative consultation in the ED.",2017,10.1016/j.jpainsymman.2017.07.038,54,5,654-660.e1,eng,1873-6513 0885-3924,Humans and Female and Male and Adult and Middle Aged and Surveys and Questionnaires and Prognosis and Critical Illness and Terminally Ill and Physicians/psychology and *Attitude of Health Personnel and *Clinical Decision-Making and Emergency Medical Services/*methods and resuscitation and Palliative Care/methods and Terminal Care/*methods and *Intubation/methods and do not intubate and End-of-life care and Lung Neoplasms/diagnosis/physiopathology/*therapy and palliative care consultation and Respiratory Insufficiency/diagnosis/physiopathology/therapy,NA,NA,2017/11//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Hebert_2009_Joofpaansyma,JOUR,Preparing family caregivers for death and bereavement. Insights from caregivers of terminally ill patients,"Hebert, Randy S. and Schulz, Richard and Copeland, Valire C. and Arnold, Robert M.",Journal of pain and symptom management,"Many family caregivers are unprepared for the death of their loved one and may suffer from worse mental health as a result. We therefore sought to determine the factors that family caregivers believe are important to preparing for death and bereavement. Focus groups and ethnographic interviews were conducted with 33 family caregivers (bereaved or current) of terminally ill patients. The interviews were audiotaped, transcribed, and analyzed using the constant comparative method. Life experiences such as the duration of caregiving/illness, advance care planning, previous experiences with caregiving or death, and medical sophistication all impacted preparedness, or the degree to which a caregiver is ready for the death and bereavement. Regardless of life experiences, however, all caregivers reported medical, practical, psychosocial, and religious/spiritual uncertainty. Because uncertainty was multidimensional, caregivers often needed more than prognostic information in order to prepare. Communication was the primary mechanism used to manage uncertainty. Good communication included clear, reliable information, combined with relationship-centered care from health care providers. Finally, preparedness had cognitive, affective, and behavioral dimensions. To prepare, some caregivers needed information tailored to their uncertainty (cognitive), others needed to ""mentally"" or ""emotionally"" prepare (affective), and still others had important tasks to complete (behavioral). In order to better prepare family caregivers for the death of a loved one, health care providers must develop a trusting relationship with caregivers, provide them with reliable information tailored to their uncertainty, and allow time for caregivers to process the information and complete important tasks.",2009,10.1016/j.jpainsymman.2007.12.010,37,1,12-3,eng,1873-6513 0885-3924,"Humans and Adult and Middle Aged and Young Adult and Aged and Surveys and Questionnaires and Pennsylvania and Interviews as Topic and Aged, 80 and over and *Artificial Intelligence and Caregivers/*psychology and Terminal Care/*psychology and Terminally Ill/*psychology and *Attitude to Death and Spirituality and Palliative Care/*psychology and *Bereavement",NA,NA,2009/01//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Latcha_2020_Joofpaansyma,JOUR,"""Please Keep Mom Alive One More Day""-Clashing Directives of a Dying Patient and Her Surrogate","Latcha, Sheron and Lineberry, Camille and Lendvai, Nikoletta and Tran, Christine A. and Matsoukas, Konstantina and Scharf, Amy E. and Voigt, Louis P.",Journal of pain and symptom management,"All medical care providers are legally and ethically bound to respect their patients' wishes. However, as patients lose decision-making capacity and approach end of life, their families or surrogates, who are confronted with grief, fear, self-doubt, and/or uncertainty, may ask physicians to provide treatment that contradicts the patients' previously stated wishes. Our work discusses the legal and ethical issues surrounding such requests and provides guidance for clinicians to ethically and compassionately respond-without compromising their professional and moral obligations to their patients.",2020,10.1016/j.jpainsymman.2020.01.014,59,5,1147-1152,eng,1873-6513 0885-3924,Humans and Female and ethics and *Decision Making and hemodialysis and *Death and end-stage renal disease and moral distress and Multiple myeloma and surrogate decision maker,NA,NA,2020/05//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Maiser_2016_Joofpaansyma,JOUR,Locked-In Syndrome: Case Report and Discussion of Decisional Capacity,"Maiser, Samuel and Kabir, Ashish and Sabsevitz, David and Peltier, Wendy",Journal of pain and symptom management,"Locked-in syndrome (LIS) is a rare neurologic disorder rendering an individual quadriplegic and anarthric with preserved self-awareness and normal if not near-normal cognition. A lesion to the ventral pons causes the classic form of LIS, and patients can typically interact with their environment with eye/eyelid movements. LIS patients may live for years with preserved quality of life (QoL) and cognitive function, but with severe disability. However, medical providers and family often underestimate the patient's QoL, and choose less aggressive care. Prompt assessment of decisionality in LIS patients is challenging, but it must be done to allow these patients to participate in their care. We present the case of a 54-year-old man with LIS. The medical team recommended comfort measures, but the family advocated involving the patient in goals of care discussions. The patient was determined to be decisional during the acute hospitalization, and he elected for life-prolonging care. This case emphasizes the importance of unbiased shared decision making, but also the importance of utilizing a practical framework to assess the decision-making capacity in these patients. We provide a suggested approach to determining decision-making capacity in similar cases or conditions.",2016,10.1016/j.jpainsymman.2015.10.021,51,4,789-793,eng,1873-6513 0885-3924,Humans and Male and Middle Aged and Stroke and ethics and Fatal Outcome and *Decision Making and Proxy and Family/psychology and neuropsychology and surrogate and decision-making capacity and Life Support Care/*ethics/*methods/psychology and Palliative Care/ethics/methods/psychology and Quadriplegia/*psychology/*therapy,NA,NA,2016/04//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Malia_2011_Joofpaansyma,JOUR,What influences patients' decisions on artificial hydration at the end of life? A Q-methodology study,"Malia, Catherine and Bennett, Michael I.",Journal of pain and symptom management,"CONTEXT: Artificial hydration (AH) is used to palliate patients with reduced fluid intake at the end of life but is a controversial practice. Patients' involvement in decision making varies, and little is known about patients' understanding of the benefits and burdens of AH. OBJECTIVES: To identify the factors that patients consider most important when making decisions regarding AH at the end of life. METHODS: Interview study using Q-sort methodology conducted with 20 patients with advanced diseases recruited from inpatient and outpatient palliative care services. RESULTS: Several domains appear to influence a decision about AH: the patient's understanding of AH, their philosophical position on end-of-life care, the process of discussion, and who makes the final decision. Patients generally based their decision on whether AH would improve quality of life, although prolonging life was important for some. Hydration was not considered a burden, and many would want a trial of AH in the event that they could no longer drink. Patients wanted to be guided by medical opinion, although some wanted to make the decision on their own. All patients welcomed the opportunity to discuss AH. CONCLUSION: Patients view AH as an important issue and are keen to be involved in decision making. Health care professionals may withhold AH at the end of life because they perceive it as a burden on patients and on their interactions with family, although this view is not shared by patients. Some patients lack understanding regarding the likely benefits of AH. Research examining the impact of clinical information regarding AH on patients' decision making is now needed.",2011,10.1016/j.jpainsymman.2010.11.022,42,2,192-201,eng,1873-6513 0885-3924,"Humans and Female and Male and Adult and Middle Aged and Aged and Surveys and Questionnaires and Aged, 80 and over and *Decision Making and Quality of Life/*psychology and Terminal Care/*psychology and *Fluid Therapy and *Advance Directives and Q-Sort",NA,NA,2011/08//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Park_2019_Joofpaansyma,JOUR,"Attitudes of the General Public, Cancer Patients, Family Caregivers, and Physicians Toward Advance Care Planning: A Nationwide Survey Before the Enforcement of the Life-Sustaining Treatment Decision-Making Act","Park, Hye Yoon and Kim, Young Ae and Sim, Jin-Ah and Lee, Jihye and Ryu, Hyewon and Lee, Jung Lim and Maeng, Chi Hoon and Kwon, Jung Hye and Kim, Yu Jung and Nam, Eun Mi and Shim, Hyun-Jeong and Song, Eun-Kee and Jung, Kyung Hae and Kang, Eun Joo and Kang, Jung Hun and Yun, Young Ho",Journal of pain and symptom management,"CONTEXT: To respect a patient's wish for end-of-life care, ""the Act on Decisions on Life-Sustaining Treatment for Patients at the End-of-Life"" was enacted in South Korea in 2016. Current understanding of people who would be involved in advance care planning (ACP) is crucial to disseminate it systematically. OBJECTIVES: The objective of this study was to investigate awareness and attitudes toward ACP in South Korea. METHODS: A multicenter, nationwide cross-sectional study was conducted, a survey regarding ACP among four groups that would have different positions and experiences: 1001 cancer patients, 1006 family caregivers, 928 physicians, and 1241 members of the general public. RESULTS: A total of 15% of the general population, 33% of the patients and caregivers, and 61% of the physicians had knowledge of advance directives. More than 64% of the general population, above 72% of the patients and caregivers, and 97% of the physicians were willing to do so when the disease status was aggravated or terminal. The possibility for changing the plan, uncertainty as to whether directives would actually be followed, and psychological discomfort were common reasons for not wanting to engage in ACP. Routine recommendations for a specific medical condition, heightened accessibility, and health insurance support were common factors that could help facilitate ACP. CONCLUSION: Our findings suggest that strategies for promoting ACP should reflect different perspectives among the general public, patients, family caregivers, and physicians. Public advocacy, resources for approaching and integrating ACP into routine health care, as well as systematic support provisions are needed.",2019,10.1016/j.jpainsymman.2018.12.332,57,4,774-782,eng,1873-6513 0885-3924,decision-making and Humans and Female and Male and Adult and Middle Aged and Cross-Sectional Studies and Aged and Surveys and Questionnaires and Patient Preference and *Attitude of Health Personnel and *Attitude to Health and Caregivers/*psychology and *Advance Care Planning and Advance Directives/*psychology and Advance care planning and advance directives and Terminal Care/psychology and terminal care and life support care,NA,NA,2019/04//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Green_2015_Joofpaansyma,JOUR,Advance Care Planning Does Not Adversely Affect Hope or Anxiety Among Patients With Advanced Cancer,"Green, Michael J. and Schubart, Jane R. and Whitehead, Megan M. and Farace, Elana and Lehman, Erik and Levi, Benjamin H.",Journal of pain and symptom management,"CONTEXT: Many physicians avoid advance care planning (ACP) discussions because they worry such conversations will lead to psychological distress. OBJECTIVES: To investigate whether engaging in ACP using online planning tools adversely affects hope, hopelessness, or anxiety among patients with advanced cancer. METHODS: Patients with advanced cancer and an estimated survival of two years or less (Intervention group) and a Control group were recruited at a tertiary care academic medical center (2007-2012) to engage in ACP using an online decision aid (""Making Your Wishes Known""). Pre/post and between-group comparisons were made, including hope (Herth Hope Index), hopelessness (Beck Hopelessness Scale), and anxiety (State Trait Anxiety Inventory). Secondary outcomes included ACP knowledge, self-determination, and satisfaction. RESULTS: A total of 200 individuals completed the study. After engaging in ACP, there was no decline in hope or increase in hopelessness in either the Control or Intervention group. Anxiety was likewise unchanged in the Control group but decreased slightly in the Intervention group. Knowledge of ACP (% correct answers) increased in both the groups, but more so in the Intervention group (13% increase vs. 4%; P<0.01). Self-determination increased slightly in both groups, and satisfaction with the ACP process was greater (P<0.01) in the Intervention than Control group. CONCLUSION: Engaging in ACP with online planning tools increases knowledge without diminishing hope, increasing hopelessness, or inducing anxiety in patients with advanced cancer. Physicians need not avoid ACP out of concern for adversely affecting patients' psychological well-being.",2015,10.1016/j.jpainsymman.2014.11.293,49,6,1088-1096,eng,1873-6513 0885-3924,"Humans and Female and Male and Middle Aged and Aged and Internet and Decision Making and Psychological Tests and Single-Blind Method and Treatment Outcome and Health Knowledge, Attitudes, Practice and Patient Satisfaction and Follow-Up Studies and Academic Medical Centers and Personal Autonomy and Tertiary Care Centers and anxiety and *Advance Care Planning and decision aids and Advance care planning and *Hope and *Anxiety and hope and Neoplasms/*psychology/therapy",NA,NA,2015/06//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Waldrop_2018_Joofpaansyma,JOUR,"The Nexus Between the Documentation of End-of-Life Wishes and Awareness of Dying: A Model for Research, Education and Care","Waldrop, Deborah P. and McGinley, Jacqueline M. and Clemency, Brian",Journal of pain and symptom management,"The convergence of medical treatment that can extend life with written medical orders that make it possible to refuse such treatment brings the differential dynamics of contemporary end-of-life decision making into sharp focus. Communication between families and clinicians can be confusing, uncertain, and pressured when death is imminent. These situations create distress that ultimately influences the end-of-life experience for people who are dying and those who care for them. This article presents the analysis of the decisional dynamics that emerge from the intersection of the patient-family-provider awareness that death is near with the presence or absence of documentation of expressed wishes for end-of-life care. A heuristic analysis was conducted with data from three studies about urgent decision making at the end of life. Original study data included 395 surveys, in-depth interviews with 91 prehospital (paramedics and emergency medical technicians), and content analysis of 100 Medical Orders for Life Sustaining Treatment forms that led to the development of an overarching conceptual model of decision making. Four decisional contexts emerged from the intersection of awareness of dying and documentation of wishes: 1) Aware Documented, 2) Aware Undocumented, 3) Unaware Documented, and 4) Unaware Undocumented. This generalizable model, which is agnostic of setting, can help clinicians more astutely recognize the clinical situation when death is imminent, assess patients and caregivers, and intervene to help focus conversation and direct decision making. The model can also inform research, education, and care for people in some of the most vulnerable moments of life.",2018,10.1016/j.jpainsymman.2017.09.010,55,2,522-529,eng,1873-6513 0885-3924,"Humans and conceptual model and Stress, Psychological and Interviews as Topic and Models, Psychological and Heuristics and *Decision Making and *Documentation and *Awareness and Family/psychology and *Death and Caregivers/psychology and *Advance Directives/psychology and *Terminal Care/psychology and Emergency Medical Technicians/psychology and End-of-life decision making and existential crisis and Existentialism",NA,NA,2018/02//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Lyon_2019_Joofpaansyma,JOUR,"FAmily-CEntered (FACE) Advance Care Planning Among African-American and Non-African-American Adults Living With HIV in Washington, DC: A Randomized Controlled Trial to Increase Documentation and Health Equity","Lyon, Maureen E. and Squires, Leah and D'Angelo, Lawrence J. and Benator, Debra and Scott, Rachel K. and Greenberg, Isabella H. and Tanjutco, Patricia and Turner, Melissa M. and Weixel, Tara E. and Cheng, Yao I. and Wang, Jichuan",Journal of pain and symptom management,"CONTEXT: No prospective studies address disease-specific advance care planning (ACP) for adults living with HIV/AIDS. OBJECTIVE: To examine the efficacy of FAmily-CEntered (FACE) ACP in increasing ACP and advance directive documentation in the medical record. METHODS: Longitudinal, two-arm, randomized controlled trial with intent-to-treat design recruited from five hospital-based outpatient HIV clinics in Washington, DC. Adults living with HIV and their surrogate decision-makers (N = 233 dyads) were randomized to either an intensive facilitated two-session FACE ACP (Next Steps: Respecting Choices goals of care conversation and Five Wishes advance directive) or healthy living control (conversations about developmental/relationship history and nutrition). RESULTS: Patients (n = 223) mean age: 51 years, 56% male, 86% African-American. One hundred ninety-nine dyads participated in the intervention. At baseline, only 13% of patients had an advance directive. Three months after intervention, this increased to 59% for the FACE ACP group versus 17% in the control group (P < 0.0001). Controlling for race, the odds of having an advance directive in the medical record in the FACE ACP group was approximately seven times greater than controls (adjusted odds ratio = 6.58, 95% CI: 3.21-13.51, P < 0.0001). Among African-Americans randomized to FACE, 58% had completed/documented advance directives versus 20% of controls (P < 0.0001). CONCLUSIONS: The FACE ACP intervention significantly improved ACP completion and advance directive documentation in the medical record among both African-American and non-African-American adults living with HIV in Washington, DC, providing health equity in ACP, which can inform best practices.",2019,10.1016/j.jpainsymman.2018.11.014,57,3,607-616,eng,1873-6513 0885-3924,"decision-making and Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Longitudinal Studies and electronic health records and HIV and African Americans and Aged, 80 and over and Advance Directives and *Documentation and *Advance Care Planning and *Health Equity and *HIV Infections and advanced care planning and advanced directive and African-American",NA,NA,2019/03//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Ruppe_2013_Joofpaansyma,JOUR,Family factors affect clinician attitudes in pediatric end-of-life decision making: a randomized vignette study,"Ruppe, Michael D. and Feudtner, Chris and Hexem, Kari R. and Morrison, Wynne E.",Journal of pain and symptom management,"CONTEXT: Conflicts between families and clinicians in pediatric end-of-life (EOL) care cause distress for providers, dissatisfaction for patients' families, and potential suffering for terminally ill children. OBJECTIVES: We hypothesized that family factors might influence clinician decision making in these circumstances. METHODS: We presented vignettes concerning difficult EOL decision making, randomized for religious objection to therapy withdrawal and perceived level of family involvement, to clinicians working in three Children's Hospital intensive care units. Additionally, attitudes about EOL care were assessed. RESULTS: Three hundred sixty-four respondents completed the questionnaire, for an overall response rate of 54%. Respondents receiving the ""involved family"" vignette were more likely to agree to continue medical care indefinitely (P<0.0005). Respondents were marginally more likely to pursue a court-appointed guardian for those patients whose families had nonreligious objections to withdrawal (P=0.05). Respondents who thought that a fear of being sued affected decisions were less likely to pursue unilateral withdrawal (odds ratio 0.8, 95% CI=0.6-0.9). Those who felt personal distress as a result of difficult EOL decision making, thought they often provided ""futile"" care, or those who felt EOL care was effectively addressed at the institution were less likely to want to defer to the parents' wishes (range of odds ratios 0.7-1). CONCLUSION: In this randomized vignette study, we have shown that family factors, particularly how involved a family seems to be in a child's life, affect what clinicians think is ethically appropriate in challenging EOL cases. Knowledge of how a family's degree of involvement may affect clinicians should be helpful to the clinical ethics consultants and offer some degree of insight to the clinicians themselves.",2013,10.1016/j.jpainsymman.2012.05.005,45,5,832-840,eng,1873-6513 0885-3924,Humans and Female and Male and Adult and Middle Aged and Surveys and Questionnaires and Attitude to Health and Religion and *Decision Making and United States/epidemiology and *Attitude of Health Personnel and Physicians/*statistics & numerical data and Terminal Care/*statistics & numerical data and *Family Characteristics and Advance Care Planning/*statistics & numerical data and Legal Guardians/statistics & numerical data and Pediatrics/*statistics & numerical data and Terminally Ill/statistics & numerical data and Withholding Treatment/statistics & numerical data,NA,NA,2013/05//undefined,J Pain Symptom Manage,NA,NA,NA,NA
McDermott_2018_Joofpaansyma,JOUR,Depression and Health Care Utilization at End of Life Among Older Adults With Advanced Non-Small-Cell Lung Cancer,"McDermott, Cara L. and Bansal, Aasthaa and Ramsey, Scott D. and Lyman, Gary H. and Sullivan, Sean D.",Journal of pain and symptom management,"CONTEXT: Limited data exist regarding how depression diagnosed at different times relative to a cancer diagnosis may affect healthcare utilization at end of life (EOL). OBJECTIVES: To assess the relationship between depression and health care utilization at EOL among older adults (ages >=67) diagnosed with advanced non-small cell lung cancer (NSCLC) from 2009 to 2011. METHODS: Using the SEER-Medicare database, we fit multivariable logistic regression models to explore the association of depression with duration of hospice stay plus high-intensity care, for example inpatient admissions, in-hospital death, emergency department visits, and chemotherapy at EOL. We used a regression model to evaluate hospice enrollment, accounting for the competing risk of death. RESULTS: Among 13,827 subjects, pre-cancer depression was associated with hospice enrollment (sub-hazard ratio 1.19, 95% confidence interval [CI] 1.11-1.28), 90 + hospice days (adjusted odds ratio [aOR] 1.29, 95% CI 1.06-1.58), and lower odds of most utilization; we found no association with EOL chemotherapy. Diagnosis-time depression was associated with hospice enrollment (SHR 1.16, 95% CI 1.05-1.29) but not high-intensity utilization. Post-diagnosis depression was associated with lower hospice enrollment (SHR 0.80, 95% CI 0.74-0.85) and higher odds of ICU admission (aOR 1.18, 95% CI 1.01-1.37). CONCLUSION: EOL healthcare utilization varied by timing of depression diagnosis. Those with pre-cancer depression had lower odds of high-intensity healthcare, were more likely to utilize hospice, and have longer hospice stays. Regular depression screening and treatment may help patients optimize decision-making for EOL care. Additionally, hospice providers may need additional resources to attend to mental health needs in this population.",2018,10.1016/j.jpainsymman.2018.08.004,56,5,699-708.e1,eng,1873-6513 0885-3924,"United States and Medicare and Humans and Female and Male and Aged and depression and Length of Stay and Critical Care and Emergency Medical Services and *Patient Acceptance of Health Care and Antineoplastic Agents/therapeutic use and SEER Program and Hospice Care and palliative care and *Depression/complications/diagnosis and Carcinoma, Non-Small-Cell Lung/complications/*psychology/*therapy and Depressive Disorder/complications/diagnosis and hospice care and Lung neoplasms and Lung Neoplasms/complications/*psychology/*therapy",NA,NA,2018/11//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Suwanabol_2018_Joofpaansyma,JOUR,Characterizing the Role of U.S. Surgeons in the Provision of Palliative Care: A Systematic Review and Mixed-Methods Meta-Synthesis,"Suwanabol, Pasithorn A. and Kanters, Arielle E. and Reichstein, Ari C. and Wancata, Lauren M. and Dossett, Lesly A. and Rivet, Emily B. and Silveira, Maria J. and Morris, Arden M.",Journal of pain and symptom management,"CONTEXT: The provision of palliative care varies appropriately by clinical factors such as patient age and severity of disease and also varies by provider practice and specialty. Surgical patients are persistently less likely to receive palliative care than their medical counterparts for reasons that are not clear. OBJECTIVES: We sought to characterize surgeon-specific determinants of palliative care in seriously ill and dying patients. METHODS: We performed a systematic review of the literature focused on surgery and palliative care within PubMed, CINAHL, EMBASE, Scopus, and Ovid Medline databases from January 1, 2000 through December 31, 2016 according to Preferred Reporting Items for Systematic Reviews and Meta-Analyses guidelines. Quantitative and qualitative studies with primary data evaluating surgeons' attitudes, knowledge, and behaviors or experiences in care for seriously ill and dying patients were selected for full review by at least two study team members based on predefined inclusion criteria. Data were extracted based on a predetermined instrument and compared across studies using thematic analysis in a meta-synthesis of qualitative and quantitative findings. RESULTS: A total of 2589 abstracts were identified and screened, and 35 articles (26 quantitative and nine qualitative) fulfilled criteria for full review. Among these, 17 articles explored practice and attitudes of surgeons regarding palliative and end-of-life care, 11 articles assessed training in palliative care, five characterized surgical decision making, one described behaviors of surgeons caring for seriously ill and dying patients, and one explicitly identified barriers to use of palliative care. Four major themes across studies affected receipt of palliative care for surgical patients: 1) surgeons' experience and knowledge, 2) surgeons' attitudes, 3) surgeons' preferences and decision making for treatment, and 4) perceived barriers. CONCLUSIONS: Among the articles reviewed, surgeons overall demonstrated insight into the benefits of palliative care but reported limited knowledge and comfort as well as a multitude of challenges to introducing palliative care to their patients. These findings indicate a need for wider implementation of strategies that allow optimal integration of palliative care with surgical decision making.",2018,10.1016/j.jpainsymman.2017.11.031,55,4,1196-1215.e5,eng,1873-6513 0885-3924,United States and Humans and Palliative care and surgery and mixed methods and systematic review and *Palliative Care/methods/psychology and *Surgeons and meta-synthesis and surgeon,NA,NA,2018/04//undefined,J Pain Symptom Manage,NA,NA,NA,NA
van.der.Heide_2010_Joofpaansyma,JOUR,End-of-life decision making for cancer patients in different clinical settings and the impact of the LCP,"van der Heide, Agnes and Veerbeek, Laetitia and Swart, Siebe and van der Rijt, Carin and van der Maas, Paul J. and van Zuylen, Lia",Journal of pain and symptom management,"Differences in the general focus of care among hospitals, nursing homes, and homes may affect the adequacy of end-of-life decision making for the dying. We studied end-of-life decision-making practices for cancer patients who died in each of these settings and assessed the impact of the Liverpool Care Pathway for the Dying Patient (LCP), a template for care in the dying phase. Physicians and relatives of 311 deceased cancer patients completed questionnaires. The LCP was introduced halfway through the study period. During the last three months of life, patients who died in hospital received anticancer therapy and medication to relieve symptoms more often than those in both other settings. During the last three days of life, patients who died in the hospital or nursing home received more medication than those who died at home. The LCP reduced the extent to which physicians used medication that might have hastened death. Relatives of patients who died in the hospital tended to be least positive about the patient's and their own participation in the decision making. We conclude that cancer patients who die in the hospital are more intensively treated during the last phase of life than those who die elsewhere. The LCP has an impact on the use of potentially life-shortening medication during the dying phase. Communication about medical decision making tends to be better in the nursing home and at home.",2010,10.1016/j.jpainsymman.2009.05.018,39,1,33-43,eng,1873-6513 0885-3924,Hospitals and Humans and Quality of Health Care and Patient Participation and Physician-Patient Relations and Surveys and Questionnaires and Health Care Surveys and Informed Consent and *Decision Making and *Attitude to Death and Home Nursing and Bereavement and Palliative Care/*organization & administration/psychology and Terminal Care/*organization & administration/psychology,NA,NA,2010/01//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Marron_2018_Joofpaansyma,JOUR,Is There Ever a Role for the Unilateral Do Not Attempt Resuscitation Order in Pediatric Care?,"Marron, Jonathan M. and Jones, Emma and Wolfe, Joanne",Journal of pain and symptom management,"Care for children as they near the end of life is difficult and very complex. More difficult still are the decisions regarding what interventions are and are not indicated during these trying times. Occasionally, families of children who are nearing the end of life disagree with the assessment of the medical team regarding these interventions. In rare cases, the medical team can be moved to enact a do not attempt resuscitation order against the wishes of the patient's parents. This article presents one such illustrative case and discusses the ethical issues relevant to such challenging clinical scenarios. The authors posit that such a unilateral do not attempt resuscitation order is only appropriate in very limited circumstances in pediatric care. Instead, focus should be placed on open discussion between parents and members of the clinical team, shared decision making, and maintenance of the clinician-parent relationship while simultaneously supporting members of the clinical team who express discomfort with parental decisions. The authors propose an alternative framework for approaching such a conflict based on clinician-parent collaboration and open communication.",2018,10.1016/j.jpainsymman.2017.09.006,55,1,164-171,eng,1873-6513 0885-3924,Ethics and Humans and Male and Infant and Physician-Patient Relations and decision making and pediatrics and Fatal Outcome and Health Communication and Parents/psychology and Decision Making/*ethics and *Medical Futility and do not attempt resuscitation and do not resuscitate and futility and Liver Failure/*therapy and Resuscitation Orders/*ethics and Withholding Treatment/*ethics,NA,NA,2018/01//undefined,J Pain Symptom Manage,NA,NA,NA,NA
Cruz.Oliver_2019_Joofpaansyma,JOUR,Support Network Factors Associated With Naming a Health Care Decision-Maker and Talking About Advance Care Planning Among People Living With HIV,"Cruz-Oliver, Dulce M. and Tseng, Tuo-Yen and Mitchell, Mary M. and Catanzarite, Zachary and Budhathoki, Chakra and Smith, Thomas J. and Rushton, Cynda H. and Knowlton, Amy R.",Journal of pain and symptom management,"CONTEXT: Little attention has been given to social environmental factors associated with advance care planning (ACP) among African Americans or people living with advanced HIV (PLHIV). OBJECTIVES: The present study aimed to identify support network factors that affect the likelihood of naming a decision-maker and of talking to family/friends and doctors about ACP among vulnerable PLHIV. METHODS: PLHIV were recruited from a large urban HIV clinic. A social support network inventory was used to calculate number of persons available for various types of support. Characteristics of network members were also collected. Multivariable logistic regression models were fit to examine associations between social network factors and ACP discussion, adjusting for age, sex, education, and total number of network members. RESULTS: The sample (N = 370) was mostly African American (95%), male (56%), and 48% had less than a high school education. Almost half the sample (48%) had talked to their family/friends or doctor about ACP, and 34% had named a medical decision-maker. Adjusted analysis revealed that talking about ACP with family/friends was associated with female sex and a larger closer support network who provided health information and physical assistance. Talking to doctors about ACP was associated with larger support networks who provided physical assistance but lower numbers from whom emotional support was received. Naming a decision-maker was associated with greater numbers of network members who provided emotional support, health information, and medication adherence reminders. CONCLUSION: The findings revealed aspects of family/support network structures and caregiving function associated with ACP in a population with often vital yet vulnerable networks.",2019,10.1016/j.jpainsymman.2019.08.019,58,6,1040-1047,eng,1873-6513 0885-3924,United States and Humans and Female and Male and Adult and Middle Aged and Young Adult and Aged and Longitudinal Studies and Sex Factors and Educational Status and HIV/AIDS and African Americans and Caregivers and Family and Palliative Care and *Social Support and Clinical Decision-Making and HIV Infections/*therapy and *Social Networking and palliative care and advance care planning and Advance Care Planning/*organization & administration and African American or black and family or informal caregiver and naming decision-maker and Support network,NA,NA,2019/12//undefined,J Pain Symptom Manage,NA,NA,NA,NA
